序号,视频ID,视频标题,视频URL,发布时间,视频时长(s),作者昵称,作者ID,点赞数,收藏数,分享数,播放数,评论总数,层级,评论ID,评论内容,评论用户,评论用户ID,评论点赞数,回复数,评论时间,IP属地,回复目标用户
1,7411739196726988047,我国在校生2.91亿人，研发人员总量居世界首位…教育强国，阔步前行！#绘说现代化,https://www.douyin.com/video/7411739196726988047,1725680020,96,人民网,MS4wLjABAAAA-Hb-4F9Y2cX_D0VZapSrRQ71BarAcaE1AUDI5gkZBEY,4309,209,138,205005,115,video,,,,,,,,,
